#SAF - Parkfield (mp.sa.parkf) 2  Char
-117.950745	36.921204	0.0
#Likely (bb.likely) 1  Char
-120.2451	40.891	0.0
-120.25397	40.897007	0.0
-120.26283	40.903015	0.0
-120.2717	40.90902	0.0
-120.28057	40.915024	0.0
-120.289444	40.921032	0.0
-120.29832	40.927032	0.0
-120.30719	40.933037	0.0
-120.31607	40.93904	0.0
-120.32391	40.94574	0.0
-120.330826	40.95307	0.0
-120.33774	40.960403	0.0
-120.34465	40.967735	0.0
-120.35156	40.975067	0.0
-120.358475	40.9824	0.0
-120.365395	40.98973	0.0
-120.372314	40.997063	0.0
-120.37923	41.00439	0.0
-120.386154	41.011723	0.0
-120.393074	41.01905	0.0
-120.4	41.02638	0.0
-120.40692	41.033707	0.0
-120.41385	41.041035	0.0
-120.420784	41.048363	0.0
-120.42771	41.05569	0.0
-120.43464	41.063015	0.0
-120.441574	41.070343	0.0
-120.44851	41.077667	0.0
-120.455444	41.084995	0.0
-120.46239	41.09232	0.0
-120.46932	41.099644	0.0
-120.47677	41.106678	0.0
-120.484344	41.113636	0.0
-120.49193	41.120594	0.0
-120.49951	41.12755	0.0
-120.50709	41.134502	0.0
-120.51468	41.14146	0.0
-120.52226	41.148415	0.0
-120.529854	41.155365	0.0
-120.53744	41.16232	0.0
-120.54503	41.169273	0.0
-120.55263	41.176224	0.0
-120.56022	41.183178	0.0
-120.56782	41.19013	0.0
-120.57542	41.19708	0.0
-120.583015	41.20403	0.0
-120.590614	41.21098	0.0
-120.59822	41.21793	0.0
-120.60582	41.224876	0.0
-120.61343	41.231827	0.0
-120.62103	41.238773	0.0
-120.62865	41.24572	0.0
-120.63625	41.252666	0.0
-120.64387	41.259613	0.0
-120.65148	41.26656	0.0
-120.659096	41.273506	0.0
-120.66672	41.28045	0.0
-120.67433	41.287395	0.0
-120.68195	41.29434	0.0
-120.689575	41.30128	0.0
-120.6972	41.308224	0.0
-120.70483	41.315166	0.0
-120.71245	41.32211	0.0
-120.72008	41.329052	0.0
-120.72771	41.33599	0.0
#Earthquake Valley (bb.earthqkvlly) 1  Char
-116.4107	33.076	0.0
-116.42035	33.079952	0.0
-116.43	33.083904	0.0
-116.43965	33.087852	0.0
-116.4493	33.0918	0.0
-116.45896	33.095753	0.0
-116.46861	33.099697	0.0
-116.47827	33.103645	0.0
-116.48792	33.107594	0.0
-116.49746	33.111683	0.0
-116.50507	33.118034	0.0
-116.51269	33.124382	0.0
-116.5203	33.130733	0.0
-116.52792	33.13708	0.0
-116.53554	33.143433	0.0
-116.54316	33.14978	0.0
-116.55078	33.156128	0.0
-116.5584	33.162476	0.0
-116.566025	33.168823	0.0
-116.573654	33.175167	0.0
-116.581276	33.181515	0.0
#Hollywood (bb.hollywood) 1  Char
-118.2302	34.1192	0.0
-118.24099	34.11811	0.0
-118.251785	34.11702	0.0
-118.26257	34.115925	0.0
-118.27336	34.11483	0.0
-118.28416	34.11374	0.0
-118.294945	34.11264	0.0
-118.30573	34.111546	0.0
-118.31652	34.110447	0.0
-118.32709	34.10834	0.0
-118.33764	34.106186	0.0
-118.34819	34.10403	0.0
-118.35874	34.10187	0.0
-118.36929	34.099716	0.0
-118.37901	34.09585	0.0
-118.3884	34.091312	0.0
-118.39778	34.086773	0.0
-118.4062	34.083626	0.0
#Raymond (bb.raymond) 1  Char
-117.9901	34.163	0.0
-118.000755	34.161194	0.0
-118.01055	34.157394	0.0
-118.020424	34.153645	0.0
-118.03041	34.150112	0.0
-118.03978	34.145542	0.0
-118.04915	34.140972	0.0
-118.05947	34.13825	0.0
-118.06921	34.134243	0.0
-118.07895	34.130238	0.0
-118.08939	34.127876	0.0
-118.09998	34.125828	0.0
-118.11057	34.12378	0.0
-118.12115	34.121693	0.0
-118.130936	34.11837	0.0
-118.14179	34.118767	0.0
-118.15266	34.119164	0.0
-118.16352	34.119556	0.0
-118.17438	34.11995	0.0
-118.18524	34.120342	0.0
-118.1961	34.120735	0.0
-118.20696	34.121124	0.0
-118.21783	34.121513	0.0
#San Jose (bb.sanjose) 1  Char
-117.6901	34.1141	0.0
-117.69826	34.108147	0.0
-117.706406	34.102196	0.0
-117.71456	34.096245	0.0
-117.72271	34.09029	0.0
-117.730965	34.084496	0.0
-117.74145	34.08212	0.0
-117.75192	34.079742	0.0
-117.762405	34.077366	0.0
-117.77289	34.07499	0.0
-117.78336	34.07261	0.0
-117.793846	34.07023	0.0
-117.80432	34.06785	0.0
-117.8148	34.065468	0.0
-117.82527	34.063087	0.0
-117.835754	34.060703	0.0
-117.8453	34.056557	0.0
-117.85453	34.05182	0.0
-117.86377	34.047077	0.0
-117.873	34.04233	0.0
-117.882225	34.03759	0.0
#Cleghorn (bb.cleghorn) 1  Char
-117.4644	34.3113	0.0
-117.45429	34.307934	0.0
-117.44419	34.30457	0.0
-117.43408	34.3012	0.0
-117.42398	34.297836	0.0
-117.41388	34.294468	0.0
-117.40378	34.2911	0.0
-117.39368	34.287727	0.0
-117.38337	34.28671	0.0
-117.37278	34.288834	0.0
-117.3622	34.290955	0.0
-117.35161	34.293076	0.0
-117.341774	34.29206	0.0
-117.33296	34.28677	0.0
-117.32415	34.28148	0.0
-117.31491	34.27719	0.0
-117.30403	34.276684	0.0
-117.29316	34.276173	0.0
-117.28229	34.27566	0.0
-117.271416	34.275146	0.0
-117.26054	34.274635	0.0
-117.249794	34.275753	0.0
-117.2391	34.277447	0.0
-117.2284	34.27914	0.0
-117.217705	34.280834	0.0
-117.20701	34.282524	0.0
#West Napa (jl0.wnapa) 1  Char
-122.2445	38.1644	0.0
-122.24963	38.172443	0.0
-122.254776	38.180485	0.0
-122.25992	38.188526	0.0
-122.26506	38.19657	0.0
-122.270195	38.204613	0.0
-122.275345	38.212654	0.0
-122.28049	38.220695	0.0
-122.28563	38.228737	0.0
-122.29031	38.236935	0.0
-122.294106	38.245426	0.0
-122.297905	38.253918	0.0
-122.301704	38.26241	0.0
-122.305504	38.2709	0.0
-122.3093	38.279392	0.0
-122.3131	38.28788	0.0
-122.31691	38.29637	0.0
-122.32071	38.304863	0.0
-122.32452	38.313354	0.0
-122.32832	38.321846	0.0
-122.33212	38.330334	0.0
-122.33593	38.338825	0.0
-122.33974	38.347317	0.0
-122.34355	38.355804	0.0
-122.34736	38.364296	0.0
-122.351166	38.372787	0.0
-122.35498	38.381275	0.0
-122.35879	38.389767	0.0
-122.3626	38.398254	0.0
-122.36642	38.406742	0.0
-122.37023	38.415234	0.0
#Quien Sabe (bb.quiensabe) 1  Char
-121.2139	36.759	0.0
-121.220474	36.766296	0.0
-121.22705	36.773594	0.0
-121.23363	36.78089	0.0
-121.24021	36.78819	0.0
-121.24679	36.795483	0.0
-121.25337	36.80278	0.0
-121.25995	36.810078	0.0
-121.26653	36.81737	0.0
-121.273125	36.824665	0.0
-121.27971	36.83196	0.0
-121.28629	36.839252	0.0
-121.292885	36.846546	0.0
-121.29948	36.85384	0.0
-121.30607	36.861134	0.0
-121.31266	36.868427	0.0
-121.31925	36.875717	0.0
-121.32584	36.88301	0.0
-121.33244	36.8903	0.0
-121.33904	36.897594	0.0
-121.34564	36.904884	0.0
-121.35224	36.912174	0.0
-121.35884	36.919464	0.0
-121.36545	36.926754	0.0
#Collayomi (jl0.collayomi) 1  Char
-122.6817	38.7789	0.0
-122.688034	38.786423	0.0
-122.694374	38.793945	0.0
-122.700714	38.801468	0.0
-122.70706	38.80899	0.0
-122.7134	38.816513	0.0
-122.71974	38.82403	0.0
-122.72609	38.831554	0.0
-122.73244	38.839073	0.0
-122.738785	38.846596	0.0
-122.74513	38.854115	0.0
-122.75149	38.861633	0.0
-122.757835	38.869152	0.0
-122.76419	38.87667	0.0
-122.770546	38.88419	0.0
-122.7769	38.89171	0.0
-122.783264	38.899227	0.0
-122.78962	38.906746	0.0
-122.79598	38.91426	0.0
-122.802345	38.92178	0.0
-122.80871	38.929295	0.0
-122.81507	38.93681	0.0
-122.821434	38.94433	0.0
-122.827805	38.951843	0.0
-122.83417	38.95936	0.0
-122.84054	38.966873	0.0
-122.84691	38.97439	0.0
-122.85329	38.9819	0.0
-122.85966	38.989414	0.0
#Chino-Central Ave (bb.chinocentral) 1  Char
-117.7455	34.0332	0.0
-117.739174	34.025883	0.0
-117.73285	34.018566	0.0
-117.72653	34.01125	0.0
-117.72021	34.003933	0.0
-117.71389	33.996616	0.0
-117.707565	33.989296	0.0
-117.70125	33.98198	0.0
-117.69493	33.97466	0.0
-117.688614	33.967342	0.0
-117.682304	33.960022	0.0
-117.67599	33.9527	0.0
-117.66968	33.945385	0.0
-117.66337	33.938065	0.0
-117.65705	33.930744	0.0
-117.65074	33.923424	0.0
-117.64444	33.9161	0.0
-117.63813	33.90878	0.0
-117.63182	33.90146	0.0
-117.62552	33.894135	0.0
-117.61922	33.886814	0.0
-117.61291	33.87949	0.0
-117.606606	33.872166	0.0
-117.60031	33.864845	0.0
-117.59401	33.85752	0.0
-117.58771	33.850197	0.0
-117.58141	33.842873	0.0
-117.57512	33.83555	0.0
-117.56882	33.828224	0.0
#Rose Canyon (bb.rosecny-osz) 1  Char
-117.1473	32.5603	0.0
-117.147964	32.569283	0.0
-117.148636	32.578266	0.0
-117.14931	32.587246	0.0
-117.14997	32.59623	0.0
-117.151115	32.605145	0.0
-117.154015	32.613808	0.0
-117.15691	32.622467	0.0
-117.15982	32.63113	0.0
-117.16272	32.639793	0.0
-117.16537	32.64848	0.0
-117.16489	32.65747	0.0
-117.164406	32.666462	0.0
-117.16393	32.675453	0.0
-117.16345	32.684444	0.0
-117.16298	32.693436	0.0
-117.1625	32.702427	0.0
-117.16272	32.711327	0.0
-117.16639	32.71978	0.0
-117.17007	32.728233	0.0
-117.17624	32.735546	0.0
-117.182655	32.74275	0.0
-117.18908	32.749947	0.0
-117.1955	32.757145	0.0
-117.19935	32.765377	0.0
-117.20195	32.774105	0.0
-117.20455	32.782837	0.0
-117.20715	32.791565	0.0
-117.20976	32.800297	0.0
-117.215904	32.80759	0.0
-117.222404	32.814743	0.0
-117.22891	32.82189	0.0
-117.23542	32.82904	0.0
-117.24203	32.836117	0.0
-117.24954	32.842525	0.0
-117.257065	32.848934	0.0
-117.26402	32.85563	0.0
-117.26723	32.864216	0.0
-117.27044	32.872803	0.0
-117.27364	32.881393	0.0
-117.276855	32.88998	0.0
-117.28006	32.898567	0.0
-117.28327	32.907154	0.0
-117.28648	32.91574	0.0
-117.289696	32.924328	0.0
-117.29291	32.932915	0.0
-117.29612	32.9415	0.0
-117.29933	32.95009	0.0
-117.30254	32.958675	0.0
-117.305756	32.967262	0.0
-117.308975	32.97585	0.0
-117.31219	32.984436	0.0
-117.3154	32.99302	0.0
-117.31862	33.001606	0.0
-117.32184	33.010193	0.0
-117.32506	33.01878	0.0
-117.33086	33.026344	0.0
-117.3367	33.033894	0.0
-117.342545	33.041443	0.0
-117.34839	33.048996	0.0
-117.35423	33.056545	0.0
-117.360085	33.064095	0.0
-117.36593	33.071644	0.0
-117.37178	33.07919	0.0
-117.37799	33.086445	0.0
-117.38679	33.091618	0.0
-117.39558	33.09679	0.0
-117.40362	33.102753	0.0
-117.41149	33.10886	0.0
-117.41783	33.116123	0.0
-117.42418	33.123386	0.0
#Newport-Inglewood offshore (bb.nwprting-osz) 1  Char
-117.9146	33.591	0.0
-117.90641	33.585133	0.0
-117.89822	33.57926	0.0
-117.89003	33.573395	0.0
-117.881836	33.567524	0.0
-117.87365	33.561657	0.0
-117.86546	33.555786	0.0
-117.85728	33.549915	0.0
-117.8491	33.54404	0.0
-117.84091	33.53817	0.0
-117.83273	33.532295	0.0
-117.82455	33.526424	0.0
-117.81637	33.52055	0.0
-117.80819	33.514675	0.0
-117.80001	33.5088	0.0
-117.792755	33.50215	0.0
-117.78565	33.49538	0.0
-117.77854	33.488605	0.0
-117.77144	33.481834	0.0
-117.76433	33.47506	0.0
-117.757225	33.46829	0.0
-117.75012	33.461514	0.0
-117.74302	33.45474	0.0
-117.735916	33.447964	0.0
-117.72882	33.44119	0.0
-117.72172	33.434414	0.0
-117.71462	33.42764	0.0
-117.70753	33.42086	0.0
-117.70043	33.414085	0.0
-117.69334	33.407307	0.0
-117.68637	33.400444	0.0
-117.67973	33.39335	0.0
-117.673096	33.386257	0.0
-117.666466	33.37916	0.0
-117.65983	33.37207	0.0
-117.6532	33.364975	0.0
-117.64657	33.357883	0.0
-117.63994	33.35079	0.0
-117.63331	33.343693	0.0
-117.62668	33.336597	0.0
-117.620056	33.329502	0.0
-117.61343	33.322407	0.0
-117.606804	33.315308	0.0
-117.60018	33.308212	0.0
-117.59356	33.301117	0.0
-117.58694	33.294018	0.0
-117.580315	33.28692	0.0
-117.5737	33.279823	0.0
-117.56708	33.272724	0.0
-117.56046	33.265625	0.0
-117.55385	33.258526	0.0
-117.54721	33.251446	0.0
-117.53838	33.246296	0.0
-117.52956	33.241146	0.0
-117.52073	33.235996	0.0
-117.51191	33.230846	0.0
-117.50308	33.225697	0.0
-117.49426	33.220543	0.0
-117.48581	33.21506	0.0
-117.47908	33.208042	0.0
-117.47234	33.201023	0.0
-117.465614	33.194004	0.0
-117.458885	33.186985	0.0
-117.452156	33.179962	0.0
-117.44543	33.172943	0.0
-117.4387	33.16592	0.0
-117.43198	33.1589	0.0
#Coronado Bank (bb.palsv-crndbk) 1  Char
-117.9274	33.2685	0.0
-117.92047	33.261612	0.0
-117.91355	33.25472	0.0
-117.906624	33.24783	0.0
-117.899704	33.24094	0.0
-117.892784	33.234047	0.0
-117.885864	33.227154	0.0
-117.878944	33.220264	0.0
-117.872025	33.21337	0.0
-117.86511	33.20648	0.0
-117.85819	33.199585	0.0
-117.85128	33.19269	0.0
-117.84437	33.185795	0.0
-117.837456	33.1789	0.0
-117.83054	33.17201	0.0
-117.82363	33.16511	0.0
-117.81673	33.158215	0.0
-117.809814	33.15132	0.0
-117.80291	33.144424	0.0
-117.796005	33.137527	0.0
-117.7891	33.13063	0.0
-117.782196	33.123734	0.0
-117.77529	33.116833	0.0
-117.768394	33.109936	0.0
-117.76149	33.10304	0.0
-117.75459	33.096138	0.0
-117.747696	33.089237	0.0
-117.7408	33.08234	0.0
-117.7339	33.07544	0.0
-117.727005	33.06854	0.0
-117.72011	33.061638	0.0
-117.71322	33.054737	0.0
-117.70633	33.047836	0.0
-117.69944	33.04093	0.0
-117.69254	33.03403	0.0
-117.68566	33.027126	0.0
-117.67877	33.020226	0.0
-117.67188	33.01332	0.0
-117.665	33.006416	0.0
-117.65811	32.99951	0.0
-117.65123	32.992607	0.0
-117.64435	32.985703	0.0
-117.63747	32.978798	0.0
-117.63059	32.97189	0.0
-117.62371	32.964985	0.0
-117.61684	32.958076	0.0
-117.609955	32.95117	0.0
-117.60263	32.94462	0.0
-117.5949	32.938377	0.0
-117.587166	32.93214	0.0
-117.57944	32.925903	0.0
-117.57171	32.919662	0.0
-117.56399	32.913425	0.0
-117.55626	32.907185	0.0
-117.54854	32.900944	0.0
-117.54081	32.894703	0.0
-117.53309	32.888462	0.0
-117.52537	32.88222	0.0
-117.518394	32.8755	0.0
-117.51324	32.867607	0.0
-117.50808	32.85972	0.0
-117.50293	32.85183	0.0
-117.49777	32.84394	0.0
-117.49262	32.83605	0.0
-117.487465	32.82816	0.0
-117.482315	32.820267	0.0
-117.477165	32.812378	0.0
-117.472015	32.804485	0.0
-117.466866	32.796593	0.0
-117.46172	32.788704	0.0
-117.45657	32.78081	0.0
-117.45143	32.77292	0.0
-117.44628	32.765026	0.0
-117.44114	32.757133	0.0
-117.436	32.74924	0.0
-117.430855	32.74135	0.0
-117.42571	32.733456	0.0
-117.42057	32.725563	0.0
-117.415436	32.71767	0.0
-117.41029	32.709774	0.0
-117.40516	32.70188	0.0
-117.400024	32.69399	0.0
-117.39488	32.686092	0.0
-117.38975	32.6782	0.0
-117.38461	32.670303	0.0
-117.379486	32.66241	0.0
-117.37435	32.654514	0.0
-117.36922	32.646618	0.0
-117.36409	32.638725	0.0
-117.35896	32.63083	0.0
-117.35383	32.622932	0.0
-117.3487	32.615036	0.0
-117.343575	32.60714	0.0
-117.338455	32.599243	0.0
-117.33333	32.591347	0.0
-117.3282	32.58345	0.0
-117.32308	32.57555	0.0
-117.317955	32.567654	0.0
-117.312836	32.559757	0.0
-117.30772	32.55186	0.0
-117.3026	32.54396	0.0
-117.29748	32.536064	0.0
-117.29236	32.528164	0.0
-117.28725	32.520267	0.0
-117.28213	32.512367	0.0
-117.277016	32.504467	0.0
-117.2719	32.496567	0.0
-117.266785	32.48867	0.0
-117.26167	32.48077	0.0
-117.25656	32.47287	0.0
-117.251366	32.465008	0.0
-117.245926	32.457268	0.0
-117.24048	32.449528	0.0
-117.234955	32.44183	0.0
-117.22936	32.43417	0.0
-117.22377	32.426506	0.0
-117.21818	32.418842	0.0
-117.212585	32.41118	0.0
-117.207	32.403515	0.0
-117.20141	32.39585	0.0
-117.19582	32.388187	0.0
-117.19024	32.380524	0.0
-117.18465	32.37286	0.0
-117.17906	32.365192	0.0
-117.173485	32.35753	0.0
-117.1679	32.349865	0.0
-117.162315	32.342197	0.0
-117.15674	32.33453	0.0
-117.15115	32.326866	0.0
-117.14558	32.3192	0.0
-117.14	32.31153	0.0
-117.13442	32.303867	0.0
-117.128845	32.2962	0.0
-117.12327	32.288532	0.0
-117.11769	32.280865	0.0
-117.11212	32.273197	0.0
-117.106544	32.265526	0.0
-117.100975	32.25786	0.0
-117.095406	32.25019	0.0
-117.089836	32.242523	0.0
-117.08427	32.23485	0.0
-117.0787	32.227184	0.0
-117.073135	32.219513	0.0
-117.067566	32.211845	0.0
-117.062004	32.204174	0.0
-117.056435	32.196503	0.0
-117.05087	32.188835	0.0
-117.04531	32.181164	0.0
-117.03975	32.173492	0.0
-117.03419	32.16582	0.0
-117.02863	32.15815	0.0
-117.02307	32.15048	0.0
-117.01752	32.142803	0.0
-117.011955	32.13513	0.0
-117.0064	32.12746	0.0
-117.00085	32.11979	0.0
-116.99529	32.112114	0.0
-116.98974	32.104443	0.0
-116.984184	32.096767	0.0
-116.97864	32.089096	0.0
-116.97308	32.08142	0.0
-116.96754	32.073746	0.0
-116.96199	32.06607	0.0
-116.95644	32.058395	0.0
-116.9509	32.050724	0.0
-116.94535	32.04305	0.0
-116.939804	32.03537	0.0
-116.934265	32.027695	0.0
-116.92872	32.02002	0.0
-116.92318	32.012344	0.0
-116.91763	32.00467	0.0
-116.912094	31.996992	0.0
-116.906555	31.989315	0.0
-116.90102	31.981638	0.0
-116.895485	31.97396	0.0
-116.889946	31.966282	0.0
-116.884415	31.958605	0.0
-116.878876	31.950926	0.0
-116.873344	31.943249	0.0
-116.86781	31.93557	0.0
-116.86228	31.92789	0.0
-116.85675	31.920212	0.0
-116.85122	31.912533	0.0
-116.84569	31.904854	0.0
-116.840164	31.897173	0.0
-116.83463	31.889494	0.0
#Newport-Inglewood (bb.newporting) 1  Char
-117.9247	33.606	0.0
-117.93151	33.61299	0.0
-117.93832	33.61998	0.0
-117.94513	33.62697	0.0
-117.951935	33.633957	0.0
-117.95875	33.640945	0.0
-117.96556	33.64793	0.0
-117.97238	33.65492	0.0
-117.979195	33.661907	0.0
-117.986015	33.66889	0.0
-117.99283	33.67588	0.0
-118.00149	33.68104	0.0
-118.01094	33.685406	0.0
-118.0204	33.689774	0.0
-118.02986	33.694138	0.0
-118.03773	33.700165	0.0
-118.044945	33.70687	0.0
-118.05216	33.713573	0.0
-118.05938	33.72028	0.0
-118.066605	33.726982	0.0
-118.07382	33.733685	0.0
-118.08105	33.740387	0.0
-118.08827	33.74709	0.0
-118.09595	33.7534	0.0
-118.10434	33.75908	0.0
-118.11274	33.76476	0.0
-118.12114	33.77044	0.0
-118.12954	33.776115	0.0
-118.13794	33.781796	0.0
-118.14634	33.787476	0.0
-118.15475	33.79315	0.0
-118.16315	33.79883	0.0
-118.171555	33.804504	0.0
-118.17996	33.81018	0.0
-118.18837	33.815857	0.0
-118.196175	33.821957	0.0
-118.20155	33.82977	0.0
-118.20693	33.837578	0.0
-118.21232	33.84539	0.0
-118.21886	33.85238	0.0
-118.22735	33.857967	0.0
-118.23584	33.86356	0.0
-118.24433	33.869152	0.0
-118.251366	33.875854	0.0
-118.25734	33.883366	0.0
-118.26332	33.890873	0.0
-118.269295	33.89838	0.0
-118.275276	33.905888	0.0
-118.281296	33.913372	0.0
-118.28882	33.919853	0.0
-118.29635	33.926334	0.0
-118.30387	33.932816	0.0
-118.3114	33.939297	0.0
-118.318924	33.945778	0.0
-118.326454	33.95226	0.0
-118.33324	33.959198	0.0
-118.33849	33.967068	0.0
-118.34376	33.97494	0.0
-118.34902	33.98281	0.0
-118.35429	33.990685	0.0
-118.35955	33.998554	0.0
-118.364815	34.006424	0.0
-118.37008	34.014294	0.0
-118.37535	34.022163	0.0
-118.380615	34.030037	0.0
-118.38589	34.037907	0.0
-118.39116	34.045773	0.0
#Big Pine (bb.bigpine) 1  Char
-119.4025	34.6646	0.0
-119.391754	34.666283	0.0
-119.381	34.667965	0.0
-119.37025	34.669643	0.0
-119.3595	34.671326	0.0
-119.34875	34.673004	0.0
-119.338	34.67468	0.0
-119.32724	34.676357	0.0
-119.31652	34.678097	0.0
-119.307396	34.683064	0.0
-119.29826	34.68803	0.0
-119.28914	34.692993	0.0
-119.28001	34.697956	0.0
-119.270874	34.702923	0.0
-119.26174	34.707886	0.0
-119.25261	34.712845	0.0
-119.24312	34.71726	0.0
-119.233	34.72071	0.0
-119.22289	34.724163	0.0
-119.212776	34.727615	0.0
-119.20267	34.731068	0.0
-119.19255	34.734516	0.0
-119.182434	34.73797	0.0
-119.17232	34.741417	0.0
-119.1622	34.744865	0.0
-119.152084	34.74831	0.0
-119.14197	34.751755	0.0
-119.132095	34.755642	0.0
-119.12233	34.759724	0.0
-119.112564	34.7638	0.0
-119.10279	34.767876	0.0
-119.093025	34.771954	0.0
-119.08325	34.776028	0.0
-119.07349	34.7801	0.0
-119.06371	34.784176	0.0
-119.05394	34.78825	0.0
-119.0452	34.79357	0.0
-119.03697	34.799515	0.0
-119.02874	34.805458	0.0
-119.0205	34.811398	0.0
-119.01227	34.817337	0.0
-119.004036	34.82328	0.0
#San Gabriel (bb.sangab) 1  Char
-118.2802	34.3179	0.0
-118.28861	34.323624	0.0
-118.29702	34.329346	0.0
-118.305435	34.335068	0.0
-118.31433	34.340057	0.0
-118.32472	34.34276	0.0
-118.33512	34.34546	0.0
-118.34552	34.34816	0.0
-118.35592	34.35086	0.0
-118.366325	34.353558	0.0
-118.376724	34.356255	0.0
-118.38712	34.35895	0.0
-118.39719	34.362373	0.0
-118.4071	34.36613	0.0
-118.417	34.369884	0.0
-118.42691	34.373642	0.0
-118.43682	34.377396	0.0
-118.44673	34.38115	0.0
-118.45665	34.384903	0.0
-118.46601	34.389503	0.0
-118.47531	34.394203	0.0
-118.48461	34.398903	0.0
-118.49392	34.403603	0.0
-118.50322	34.408302	0.0
-118.51253	34.413002	0.0
-118.52183	34.417698	0.0
-118.531136	34.422398	0.0
-118.54044	34.427094	0.0
-118.54975	34.43179	0.0
-118.55901	34.436535	0.0
-118.567154	34.44253	0.0
-118.57529	34.448532	0.0
-118.58343	34.45453	0.0
-118.59157	34.460526	0.0
-118.599396	34.46677	0.0
-118.606384	34.473686	0.0
-118.61337	34.4806	0.0
-118.62037	34.48751	0.0
-118.62736	34.494423	0.0
-118.63435	34.501335	0.0
-118.64135	34.508244	0.0
-118.648346	34.515156	0.0
-118.65534	34.522068	0.0
-118.662346	34.528976	0.0
-118.66934	34.535885	0.0
-118.676346	34.542793	0.0
-118.68335	34.549706	0.0
-118.6902	34.556713	0.0
-118.69686	34.56385	0.0
-118.704	34.570454	0.0
-118.71419	34.573727	0.0
-118.724365	34.577003	0.0
-118.73358	34.581417	0.0
-118.74082	34.58816	0.0
-118.74807	34.594902	0.0
-118.75531	34.601643	0.0
-118.76256	34.608383	0.0
-118.769806	34.61512	0.0
-118.777054	34.62186	0.0
-118.7843	34.6286	0.0
-118.79156	34.635338	0.0
-118.798805	34.64208	0.0
-118.80606	34.648815	0.0
-118.81332	34.655552	0.0
-118.82057	34.66229	0.0
-118.82783	34.669025	0.0
-118.83508	34.675762	0.0
-118.84235	34.682495	0.0
-118.8496	34.68923	0.0
-118.856865	34.69597	0.0
-118.86413	34.7027	0.0
-118.87139	34.709435	0.0
-118.878654	34.716167	0.0
#Malibu Coast (bb.malibucoast) 1  Char
-118.5333	34.0299	0.0
-118.54406	34.031113	0.0
-118.554825	34.032326	0.0
-118.56558	34.033535	0.0
-118.57635	34.034744	0.0
-118.587105	34.035954	0.0
-118.59787	34.037163	0.0
-118.608635	34.03837	0.0
-118.61939	34.039577	0.0
-118.63016	34.040783	0.0
-118.64095	34.04066	0.0
-118.65177	34.039833	0.0
-118.66259	34.03901	0.0
-118.673416	34.03903	0.0
-118.684265	34.03955	0.0
-118.69511	34.040073	0.0
-118.70595	34.040596	0.0
-118.71679	34.041115	0.0
-118.72764	34.041637	0.0
-118.73848	34.042152	0.0
-118.74932	34.04267	0.0
-118.76016	34.043186	0.0
-118.77101	34.043705	0.0
-118.78185	34.04422	0.0
-118.792694	34.04473	0.0
-118.80354	34.045246	0.0
-118.814384	34.045757	0.0
-118.82523	34.04627	0.0
-118.836075	34.046776	0.0
-118.84692	34.047287	0.0
-118.857765	34.047794	0.0
-118.86861	34.0483	0.0
-118.879456	34.048805	0.0
-118.8903	34.049313	0.0
-118.901146	34.049816	0.0
-118.91199	34.05032	0.0
-118.92284	34.05082	0.0
-118.933685	34.051323	0.0
#Santa Monica (mp.santamonica) 1  Char
-118.4161	34.0685	0.0
-118.420845	34.060402	0.0
-118.4294	34.05538	0.0
-118.43905	34.051247	0.0
-118.44869	34.047108	0.0
-118.45853	34.043293	0.0
-118.46844	34.03961	0.0
-118.47835	34.035934	0.0
-118.48858	34.033417	0.0
-118.499435	34.033176	0.0
-118.51029	34.032932	0.0
-118.52113	34.03261	0.0
-118.5317	34.030525	0.0
-118.54227	34.02844	0.0
-118.552826	34.02635	0.0
-118.56339	34.024258	0.0
-118.57395	34.022167	0.0
-118.58451	34.020073	0.0
-118.59507	34.017982	0.0
-118.60564	34.01589	0.0
-118.61639	34.014923	0.0
-118.627235	34.014507	0.0
-118.63808	34.01409	0.0
-118.648926	34.013676	0.0
-118.659775	34.01326	0.0
-118.670616	34.012844	0.0
-118.681465	34.012424	0.0
-118.69231	34.012005	0.0
-118.703156	34.01158	0.0
#Santa Ynez-west segment (mp.sntaynez-w) 1  Char
-120.3089	34.5116	0.0
-120.298164	34.513268	0.0
-120.28743	34.51493	0.0
-120.276695	34.516598	0.0
-120.26596	34.51826	0.0
-120.255226	34.519924	0.0
-120.24449	34.521584	0.0
-120.23376	34.523247	0.0
-120.22302	34.524906	0.0
-120.21228	34.526566	0.0
-120.201546	34.528225	0.0
-120.19081	34.52988	0.0
-120.18007	34.531536	0.0
-120.169334	34.53319	0.0
-120.15859	34.534847	0.0
-120.14785	34.5365	0.0
-120.137115	34.53815	0.0
-120.1265	34.540222	0.0
-120.11612	34.54302	0.0
-120.10573	34.54581	0.0
-120.095345	34.548603	0.0
-120.08495	34.551395	0.0
-120.07456	34.554188	0.0
-120.06418	34.556976	0.0
-120.05379	34.55977	0.0
-120.043396	34.562557	0.0
-120.033005	34.565346	0.0
-120.02246	34.566147	0.0
-120.01173	34.564445	0.0
-120.001	34.562744	0.0
-119.990265	34.56104	0.0
-119.97953	34.559334	0.0
-119.9688	34.55763	0.0
-119.95808	34.555923	0.0
-119.94734	34.554214	0.0
-119.936615	34.552505	0.0
-119.92589	34.550797	0.0
-119.91513	34.549328	0.0
-119.90421	34.549564	0.0
-119.89329	34.5498	0.0
-119.88236	34.550034	0.0
-119.87144	34.550266	0.0
