segNumForInterval	SegNormInterval	aveSegInterval
406	1.2839431963333083	138.63541666666666
406	1.1685325719437976	138.63541666666666
406	0.757382222556165	138.63541666666666
406	1.3200090164550304	138.63541666666666
406	0.4255766774363213	138.63541666666666
406	1.2911563603576528	138.63541666666666
406	1.07476143962732	138.63541666666666
406	0.8367270268239537	138.63541666666666
406	1.3344353445037194	138.63541666666666
406	0.4400030054850102	138.63541666666666
406	1.2983695243819973	138.63541666666666
406	1.0386956195055979	138.63541666666666
406	0.8944323390187092	138.63541666666666
406	1.3127958524306862	138.63541666666666
406	0.4255766774363213	138.63541666666666
406	1.2767300323089639	138.63541666666666
406	1.0459087835299423	138.63541666666666
406	0.8944323390187092	138.63541666666666
406	1.3127958524306862	138.63541666666666
407	0.9663035992143458	834.1063829787234
407	1.005866897941484	834.1063829787234
407	0.9734969262556437	834.1063829787234
407	0.8871770017600693	834.1063829787234
407	1.0454301966686224	834.1063829787234
407	1.017855776343647	834.1063829787234
407	0.9878835803382394	834.1063829787234
407	1.0118613371425655	834.1063829787234
407	0.9579113843328316	834.1063829787234
407	1.0933857102772746	834.1063829787234
407	0.870392571997041	834.1063829787234
407	1.0622146264316505	834.1063829787234
407	1.028645766905594	834.1063829787234
407	0.9567124964926154	834.1063829787234
407	1.0837946075555442	834.1063829787234
407	0.9699002627349947	834.1063829787234
407	1.0502257480294874	834.1063829787234
407	1.0046680101012677	834.1063829787234
407	0.9591102721730479	834.1063829787234
407	1.0634135142718668	834.1063829787234
407	1.0322424304262428	834.1063829787234
407	1.1197612427620334	834.1063829787234
407	0.936331403208938	834.1063829787234
407	1.0022702344208352	834.1063829787234
407	1.0813968318751115	834.1063829787234
407	0.8236359462286049	834.1063829787234
407	1.129352345483764	834.1063829787234
407	1.0418335331479733	834.1063829787234
407	0.9231436369665587	834.1063829787234
407	1.0490268601892712	834.1063829787234
407	0.9375302910491543	834.1063829787234
407	1.0418335331479733	834.1063829787234
407	0.854807030074229	834.1063829787234
407	1.0322424304262428	834.1063829787234
407	1.0070657857817003	834.1063829787234
407	0.9794913654567252	834.1063829787234
407	1.0430324209881896	834.1063829787234
407	0.9183480856056934	834.1063829787234
407	0.9914802438588883	834.1063829787234
407	1.0262479912251612	834.1063829787234
407	1.040634645307757	834.1063829787234
407	0.8967681044817998	834.1063829787234
407	1.0694079534729484	834.1063829787234
407	1.0010713465806187	834.1063829787234
407	0.9962757952197535	834.1063829787234
407	1.0154580006632146	834.1063829787234
407	1.0130602249827818	834.1063829787234
408	1.0401697818916362	869.0888888888888
408	0.9768851159579637	869.0888888888888
408	1.0114040246490579	869.0888888888888
408	1.1402746170958091	869.0888888888888
408	0.7513615791761488	869.0888888888888
408	1.3911120202510932	869.0888888888888
408	0.7260477128026798	869.0888888888888
408	0.9331611649492445	869.0888888888888
408	0.7433071671482268	869.0888888888888
408	1.0148559155181671	869.0888888888888
408	1.029814109284308	869.0888888888888
408	0.9147510803139942	869.0888888888888
408	1.1483290291237311	869.0888888888888
408	0.719143931064461	869.0888888888888
408	1.0769899511621366	869.0888888888888
408	1.1034544478253088	869.0888888888888
408	1.1839985681045284	869.0888888888888
408	1.0114040246490579	869.0888888888888
408	1.0666342785548084	869.0888888888888
408	1.1011531872459026	869.0888888888888
408	0.6328466593367256	869.0888888888888
408	1.6615101383313304	869.0888888888888
408	1.028663478994605	869.0888888888888
408	1.0068015034902453	869.0888888888888
408	0.8388094811935872	869.0888888888888
408	0.9182029711831037	869.0888888888888
408	1.3013628576542484	869.0888888888888
408	0.5684113631133499	869.0888888888888
408	1.0171571760975735	869.0888888888888
408	0.9941445703035108	869.0888888888888
408	1.1839985681045284	869.0888888888888
408	1.0068015034902453	869.0888888888888
408	0.8940397350993378	869.0888888888888
408	1.0459229333401519	869.0888888888888
408	0.9009435168375566	869.0888888888888
408	1.4624510982126877	869.0888888888888
408	0.4763609399370989	869.0888888888888
408	0.9112991894448849	869.0888888888888
408	1.0171571760975735	869.0888888888888
408	1.0194584366769799	869.0888888888888
408	1.264542688383748	869.0888888888888
408	0.661612416579304	869.0888888888888
408	1.1563834411516531	869.0888888888888
408	0.92050423176251	869.0888888888888
408	1.0263622184151986	869.0888888888888
409	1.202948557089084	980.9230769230769
409	0.5301129234629862	980.9230769230769
409	1.3731963613550815	980.9230769230769
409	1.3915464240903388	980.9230769230769
409	0.5423462986198243	980.9230769230769
409	1.2111041405269762	980.9230769230769
409	1.1845984943538268	980.9230769230769
409	0.48627666248431617	980.9230769230769
409	1.4608688833124217	980.9230769230769
409	1.015370138017566	980.9230769230769
409	0.5627352572145546	980.9230769230769
409	1.2416875784190715	980.9230769230769
409	0.814538895859473	980.9230769230769
409	1.069400878293601	980.9230769230769
409	1.3589240903387705	980.9230769230769
409	0.5392879548306149	980.9230769230769
409	1.36198243412798	980.9230769230769
409	0.9593005018820577	980.9230769230769
409	0.7360414052697616	980.9230769230769
409	1.409896486825596	980.9230769230769
409	0.3670012547051443	980.9230769230769
409	1.4465966122961105	980.9230769230769
409	1.198870765370138	980.9230769230769
409	0.36292346298619826	980.9230769230769
409	1.2712515683814305	980.9230769230769
409	1.0520702634880803	980.9230769230769
409	0.6055520702634881	980.9230769230769
409	1.4364021329987453	980.9230769230769
409	0.7146329987452948	980.9230769230769
409	0.7849749058971142	980.9230769230769
409	1.2997961104140527	980.9230769230769
409	0.5362296110414053	980.9230769230769
409	1.2957183186951067	980.9230769230769
409	1.103042659974906	980.9230769230769
409	0.5943381430363864	980.9230769230769
409	1.2549404015056462	980.9230769230769
409	1.5006273525721456	980.9230769230769
409	0.25282308657465496	980.9230769230769
409	1.4700439146800501	980.9230769230769
410	0.8998588456712673	1530.24
410	1.091332078628189	1530.24
410	0.999189669594312	1530.24
410	1.0168339606859054	1530.24
410	0.9442963195315768	1530.24
410	1.0632319113341697	1530.24
410	1.0116060225846926	1530.24
410	1.0338247595148473	1530.24
410	0.9697825177749896	1530.24
410	1.066499372647428	1530.24
410	1.0233688833124215	1530.24
410	1.0867576327896278	1530.24
410	1.0370922208281055	1530.24
410	1.029250313676286	1530.24
410	0.9527917189460476	1530.24
410	0.8632632789627771	1530.24
410	1.0573504809703054	1530.24
410	0.9259985361773316	1530.24
410	0.9612871183605186	1530.24
410	0.9227310748640736	1530.24
410	1.084797156001673	1530.24
410	0.9959222082810539	1530.24
410	0.8965913843580092	1530.24
410	1.0266363446256797	1530.24
410	1.0397061898787119	1530.24
411	0.8998588456712673	1530.24
411	1.091332078628189	1530.24
411	0.999189669594312	1530.24
411	1.0168339606859054	1530.24
411	0.9442963195315768	1530.24
411	1.0632319113341697	1530.24
411	1.0116060225846926	1530.24
411	1.0338247595148473	1530.24
411	0.9697825177749896	1530.24
411	1.066499372647428	1530.24
411	1.0233688833124215	1530.24
411	1.0867576327896278	1530.24
411	1.0370922208281055	1530.24
411	1.029250313676286	1530.24
411	0.9527917189460476	1530.24
411	0.8632632789627771	1530.24
411	1.0573504809703054	1530.24
411	0.9259985361773316	1530.24
411	0.9612871183605186	1530.24
411	0.9227310748640736	1530.24
411	1.084797156001673	1530.24
411	0.9959222082810539	1530.24
411	0.8965913843580092	1530.24
411	1.0266363446256797	1530.24
411	1.0397061898787119	1530.24
412	1.0323103003314527	1235.09375
412	0.9659185790552337	1235.09375
412	0.8630923765908458	1235.09375
412	1.0404068517066012	1235.09375
412	0.9626799585051742	1235.09375
412	0.7076385901879918	1235.09375
412	1.0962730561951268	1235.09375
412	1.1043696075702756	1235.09375
412	1.095463401057612	1235.09375
412	1.0323103003314527	1235.09375
412	1.077650988032285	1235.09375
412	1.0047820256559472	1235.09375
412	0.9974951294183134	1235.09375
412	0.8371834121903702	1235.09375
412	0.8954785820914404	1235.09375
412	0.9626799585051742	1235.09375
412	0.8606634111783013	1235.09375
412	1.299496495711358	1235.09375
412	1.0274523695063633	1235.09375
412	1.0679351263821066	1235.09375
412	1.0412165068441162	1235.09375
412	1.012068921893581	1235.09375
412	1.155377881233712	1235.09375
412	0.8574247906282417	1235.09375
412	1.0201654732687295	1235.09375
412	1.3262151152493484	1235.09375
412	0.9286744427295499	1235.09375
412	0.8873820307162917	1235.09375
412	0.8881916858538066	1235.09375
412	1.017736507856185	1235.09375
412	0.9796827163929863	1235.09375
412	0.9545834071300255	1235.09375
413	1.2581281785289578	1013.4102564102565
413	1.1772132682235659	1013.4102564102565
413	0.9976216380335501	1013.4102564102565
413	0.7558636743162209	1013.4102564102565
413	0.8693419021835387	1013.4102564102565
413	0.8703286693823848	1013.4102564102565
413	0.862434531791615	1013.4102564102565
413	1.336082787237811	1013.4102564102565
413	1.1614249930420262	1013.4102564102565
413	0.45884674746350224	1013.4102564102565
413	1.0607747387597095	1013.4102564102565
413	1.2581281785289578	1013.4102564102565
413	0.9532171140854692	1013.4102564102565
413	0.41148192191888266	1013.4102564102565
413	1.173266199428181	1013.4102564102565
413	1.2156971889785693	1013.4102564102565
413	0.8772360397743085	1013.4102564102565
413	0.8565139285985375	1013.4102564102565
413	0.9068390557396958	1013.4102564102565
413	0.6936973407889077	1013.4102564102565
413	0.9995951724312425	1013.4102564102565
413	1.5837613541482174	1013.4102564102565
413	1.0972851251170204	1013.4102564102565
413	0.28418895326771754	1013.4102564102565
413	1.1722794322293348	1013.4102564102565
413	1.2689826177162664	1013.4102564102565
413	1.116033701895099	1013.4102564102565
413	0.26149330769425394	1013.4102564102565
413	1.2640487817220352	1013.4102564102565
413	1.0449864635781696	1013.4102564102565
413	1.2433266705462642	1013.4102564102565
413	1.6163246717101434	1013.4102564102565
413	1.131821977076639	1013.4102564102565
413	1.0597879715608631	1013.4102564102565
413	0.9611112516762391	1013.4102564102565
413	0.9374288389039293	1013.4102564102565
413	0.736128330339296	1013.4102564102565
413	0.9176934949270045	1013.4102564102565
413	1.1495837866558711	1013.4102564102565
414	0.3664824120603015	780.3921568627451
414	1.4428643216080401	780.3921568627451
414	0.754748743718593	780.3921568627451
414	0.7739698492462311	780.3921568627451
414	1.2955025125628141	780.3921568627451
414	0.9815577889447237	780.3921568627451
414	1.1289195979899498	780.3921568627451
414	1.1302010050251257	780.3921568627451
414	1.1199497487437187	780.3921568627451
414	1.0866331658291457	780.3921568627451
414	0.648391959798995	780.3921568627451
414	1.3365075376884423	780.3921568627451
414	0.7675628140703518	780.3921568627451
414	1.2839698492462313	780.3921568627451
414	0.47412060301507536	780.3921568627451
414	1.25321608040201	780.3921568627451
414	0.9162060301507537	780.3921568627451
414	0.8559798994974874	780.3921568627451
414	1.2621859296482412	780.3921568627451
414	0.4920603015075377	780.3921568627451
414	1.3480402010050252	780.3921568627451
414	1.1391708542713568	780.3921568627451
414	1.1122613065326634	780.3921568627451
414	1.1776130653266332	780.3921568627451
414	0.9008291457286433	780.3921568627451
414	1.2980653266331659	780.3921568627451
414	0.8111306532663317	780.3921568627451
414	1.2455276381909548	780.3921568627451
414	1.0494723618090454	780.3921568627451
414	0.7444974874371859	780.3921568627451
414	1.3301005025125627	780.3921568627451
414	0.37417085427135677	780.3921568627451
414	1.465929648241206	780.3921568627451
414	1.053316582914573	780.3921568627451
414	0.5868844221105528	780.3921568627451
414	0.8303517587939698	780.3921568627451
414	0.9597738693467337	780.3921568627451
414	1.189145728643216	780.3921568627451
414	0.3331658291457287	780.3921568627451
414	1.4492713567839197	780.3921568627451
414	1.1045728643216082	780.3921568627451
414	0.9943718592964824	780.3921568627451
414	1.350603015075377	780.3921568627451
414	0.30881909547738695	780.3921568627451
414	1.1865829145728644	780.3921568627451
414	1.2480904522613065	780.3921568627451
414	1.2173366834170853	780.3921568627451
414	0.9559296482412061	780.3921568627451
414	1.1917085427135679	780.3921568627451
414	1.2685929648241205	780.3921568627451
414	0.40364321608040205	780.3921568627451
415	1.1615517066747696	840.2553191489362
415	1.0853843816469158	840.2553191489362
415	0.9842246530942975	840.2553191489362
415	0.9973159120834599	840.2553191489362
415	0.8068975995138256	840.2553191489362
415	1.2127266281778588	840.2553191489362
415	1.103236098450319	840.2553191489362
415	1.1651220500354502	840.2553191489362
415	1.0818140382862351	840.2553191489362
415	0.5676845943482224	840.2553191489362
415	1.1068064418109995	840.2553191489362
415	0.9937455687227792	840.2553191489362
415	1.0389699179580674	840.2553191489362
415	0.9282892737769675	840.2553191489362
415	0.9818444241871771	840.2553191489362
415	1.0211182011546642	840.2553191489362
415	0.9663729362908943	840.2553191489362
415	0.9830345386407373	840.2553191489362
415	1.104426212903879	840.2553191489362
415	0.8366504608528309	840.2553191489362
415	1.1175174718930416	840.2553191489362
415	0.8247493163172288	840.2553191489362
415	1.1948749113744555	840.2553191489362
415	1.0782436949255545	840.2553191489362
415	0.9830345386407373	840.2553191489362
415	1.0473007191329888	840.2553191489362
415	0.9985060265370201	840.2553191489362
415	1.0223083156082244	840.2553191489362
415	0.8842550389952395	840.2553191489362
415	1.0413501468651878	840.2553191489362
415	0.8223690874101083	840.2553191489362
415	0.9913653398156588	840.2553191489362
415	0.9723235085586953	840.2553191489362
415	1.0151676288868632	840.2553191489362
415	1.125848273067963	840.2553191489362
415	0.8330801174921503	840.2553191489362
415	1.0377798035045072	840.2553191489362
415	0.7938063405246631	840.2553191489362
415	1.157981363314089	840.2553191489362
415	0.9985060265370201	840.2553191489362
415	0.94257064721969	840.2553191489362
415	0.8556922921097944	840.2553191489362
415	0.9937455687227792	840.2553191489362
415	1.1770231945710523	840.2553191489362
415	0.9140079003342448	840.2553191489362
415	1.2103463992707384	840.2553191489362
415	0.8390306897599513	840.2553191489362
416	1.1615517066747696	840.2553191489362
416	1.0853843816469158	840.2553191489362
416	0.9842246530942975	840.2553191489362
416	0.9973159120834599	840.2553191489362
416	0.8068975995138256	840.2553191489362
416	1.2127266281778588	840.2553191489362
416	1.103236098450319	840.2553191489362
416	1.1651220500354502	840.2553191489362
416	1.0056467132583813	840.2553191489362
416	0.6438519193760761	840.2553191489362
416	1.1068064418109995	840.2553191489362
416	0.9937455687227792	840.2553191489362
416	1.0389699179580674	840.2553191489362
416	0.9282892737769675	840.2553191489362
416	0.9818444241871771	840.2553191489362
416	1.0211182011546642	840.2553191489362
416	0.9663729362908943	840.2553191489362
416	0.9830345386407373	840.2553191489362
416	1.104426212903879	840.2553191489362
416	0.8366504608528309	840.2553191489362
416	1.1175174718930416	840.2553191489362
416	0.8247493163172288	840.2553191489362
416	1.1948749113744555	840.2553191489362
416	1.0782436949255545	840.2553191489362
416	0.9830345386407373	840.2553191489362
416	1.0473007191329888	840.2553191489362
416	0.9985060265370201	840.2553191489362
416	1.0223083156082244	840.2553191489362
416	0.8842550389952395	840.2553191489362
416	1.0413501468651878	840.2553191489362
416	0.8223690874101083	840.2553191489362
416	0.9913653398156588	840.2553191489362
416	0.9723235085586953	840.2553191489362
416	1.0151676288868632	840.2553191489362
416	1.125848273067963	840.2553191489362
416	0.8330801174921503	840.2553191489362
416	1.0377798035045072	840.2553191489362
416	0.7938063405246631	840.2553191489362
416	1.157981363314089	840.2553191489362
416	0.9985060265370201	840.2553191489362
416	0.94257064721969	840.2553191489362
416	0.8556922921097944	840.2553191489362
416	0.9937455687227792	840.2553191489362
416	1.1770231945710523	840.2553191489362
416	0.9140079003342448	840.2553191489362
416	1.2103463992707384	840.2553191489362
416	0.8390306897599513	840.2553191489362
417	1.264293475448854	1288.4666666666667
417	1.30154705851917	1288.4666666666667
417	1.1036373984581156	1288.4666666666667
417	1.1983235887618358	1288.4666666666667
417	0.9142650178506752	1288.4666666666667
417	0.8102654317793759	1288.4666666666667
417	0.5525948155430227	1288.4666666666667
417	1.1936668908780463	1288.4666666666667
417	1.0679360480157292	1288.4666666666667
417	1.0159362549800797	1288.4666666666667
417	1.2022041703316604	1288.4666666666667
417	0.7831013607906038	1288.4666666666667
417	1.4955761370104	1288.4666666666667
417	0.8824442489781135	1288.4666666666667
417	1.0718166295855538	1288.4666666666667
417	1.1362342836446422	1288.4666666666667
417	0.7745640813369897	1288.4666666666667
417	1.1401148652144668	1288.4666666666667
417	1.1820251461685725	1288.4666666666667
417	1.1152791431675892	1288.4666666666667
417	0.636415377451234	1288.4666666666667
417	0.5898483986133388	1288.4666666666667
417	1.5149790448595228	1288.4666666666667
417	0.5805350028457598	1288.4666666666667
417	1.2161742639830289	1288.4666666666667
417	0.6829823562891292	1288.4666666666667
417	0.6822062399751643	1288.4666666666667
417	1.1238164226212035	1288.4666666666667
417	0.9119366689087804	1288.4666666666667
417	0.8552801779893413	1288.4666666666667
418	1.1227930650548752	1450.8461538461538
418	1.1558772069349452	1450.8461538461538
418	0.9801177031970734	1450.8461538461538
418	1.0710990933672657	1450.8461538461538
418	1.044218228089709	1450.8461538461538
418	0.9711574147712211	1450.8461538461538
418	1.0600710460739091	1450.8461538461538
418	0.948412067228673	1450.8461538461538
418	0.9022321191877419	1450.8461538461538
418	1.2082604315783894	1450.8461538461538
418	0.5548486294470071	1450.8461538461538
418	1.328190445893643	1450.8461538461538
418	0.7836806107841578	1450.8461538461538
418	0.8484703886326282	1450.8461538461538
418	1.1124542707173533	1450.8461538461538
418	0.6878744499231219	1450.8461538461538
418	1.0125125921213085	1450.8461538461538
418	1.0497322517363872	1450.8461538461538
418	1.1593234717141192	1450.8461538461538
418	0.6885637028789566	1450.8461538461538
418	1.5770107629500028	1450.8461538461538
418	0.515561210964424	1450.8461538461538
418	1.0800593817931181	1450.8461538461538
418	1.212395949313398	1450.8461538461538
418	1.0497322517363872	1450.8461538461538
418	0.8753512539101851	1450.8461538461538
419	1.1227930650548752	1450.8461538461538
419	1.1558772069349452	1450.8461538461538
419	0.9801177031970734	1450.8461538461538
419	1.0710990933672657	1450.8461538461538
419	1.044218228089709	1450.8461538461538
419	0.9711574147712211	1450.8461538461538
419	1.060760299029744	1450.8461538461538
419	0.994592015269604	1450.8461538461538
419	0.8553629181909761	1450.8461538461538
419	1.3895339589629394	1450.8461538461538
419	0.8215895233550713	1450.8461538461538
419	0.8801760246010286	1450.8461538461538
419	0.7836806107841578	1450.8461538461538
419	0.8484703886326282	1450.8461538461538
419	1.1248608239223796	1450.8461538461538
419	0.9325592492444728	1450.8461538461538
419	0.7554212395949313	1450.8461538461538
419	1.0497322517363872	1450.8461538461538
419	1.1593234717141192	1450.8461538461538
419	0.6885637028789566	1450.8461538461538
419	1.5770107629500028	1450.8461538461538
419	0.515561210964424	1450.8461538461538
419	1.0800593817931181	1450.8461538461538
419	1.212395949313398	1450.8461538461538
419	1.0497322517363872	1450.8461538461538
419	0.8753512539101851	1450.8461538461538
420	1.0336567696904	1575.9583333333333
420	1.0641144277291597	1575.9583333333333
420	0.9181714829601036	1575.9583333333333
420	0.9702033154429844	1575.9583333333333
420	0.9613198318483462	1575.9583333333333
420	0.8940591703460857	1575.9583333333333
420	0.9765486608677261	1575.9583333333333
420	0.9156333447902071	1575.9583333333333
420	0.7874573672104276	1575.9583333333333
420	1.2792216376278984	1575.9583333333333
420	0.7855537635830051	1575.9583333333333
420	1.4429315495862307	1575.9583333333333
420	0.8407582687782567	1575.9583333333333
420	1.0355603733178225	1575.9583333333333
420	0.944187399201544	1575.9583333333333
420	1.0120825952462789	1575.9583333333333
420	0.870581392274542	1575.9583333333333
420	0.9073843957380431	1575.9583333333333
420	1.0952066203103932	1575.9583333333333
420	1.0031991116516406	1575.9583333333333
420	1.3096792956666579	1575.9583333333333
420	1.1161462602120404	1575.9583333333333
420	0.9663961081881396	1575.9583333333333
420	0.8699468577320678	1575.9583333333333
421	0.658752752860289	1551.4166666666667
421	1.0809475210828812	1551.4166666666667
421	0.9326959230810549	1551.4166666666667
421	0.9855508406295321	1551.4166666666667
421	1.0255143148735026	1551.4166666666667
421	1.062899500456572	1551.4166666666667
421	0.7896009024010313	1551.4166666666667
421	0.9314067787506043	1551.4166666666667
421	0.7973357683837352	1551.4166666666667
421	1.1363807272922597	1551.4166666666667
421	0.9610570983509695	1551.4166666666667
421	1.4657571037224042	1551.4166666666667
421	0.8540581189235644	1551.4166666666667
421	1.0403394746736854	1551.4166666666667
421	0.9707256808293495	1551.4166666666667
421	1.028092603534404	1551.4166666666667
421	0.8843530106891551	1551.4166666666667
421	0.9217381962722243	1551.4166666666667
421	1.1125315571789225	1551.4166666666667
421	1.0190685932212493	1551.4166666666667
421	1.3303969490250844	1551.4166666666667
421	1.1338024386313583	1551.4166666666667
421	0.9816834076381801	1551.4166666666667
421	0.8953107374979856	1551.4166666666667
422	1.2254928291346618	1379.037037037037
422	0.7628511575441801	1379.037037037037
422	1.0181017349734114	1379.037037037037
422	1.1087446957082236	1379.037037037037
422	1.1537036042326907	1379.037037037037
422	1.1957619380136435	1379.037037037037
422	0.8883010152011603	1379.037037037037
422	1.04783262609443	1379.037037037037
422	0.8970027394317023	1379.037037037037
422	1.2784283182037923	1379.037037037037
422	1.0811892356448407	1379.037037037037
422	0.8810495783423753	1379.037037037037
422	0.9426867916420476	1379.037037037037
422	0.786055755492292	1379.037037037037
422	1.1703819090078962	1379.037037037037
422	1.0920663909330184	1379.037037037037
422	1.037680614492131	1379.037037037037
422	1.0253531718321964	1379.037037037037
422	1.0746629424719343	1379.037037037037
422	0.8513186872213568	1379.037037037037
422	1.013025729172262	1379.037037037037
422	0.5844658108180696	1379.037037037037
422	0.8440672503625719	1379.037037037037
422	0.8389912445614224	1379.037037037037
422	1.0891658161895044	1379.037037037037
422	1.1043938335929528	1379.037037037037
422	1.007224579685234	1379.037037037037
423	1.3162700757372294	1283.9310344827586
423	1.2204705376806144	1283.9310344827586
423	0.6924047913197615	1283.9310344827586
423	0.8614169844765537	1283.9310344827586
423	0.8699844228393404	1283.9310344827586
423	1.01017886877585	1283.9310344827586
423	0.9727936831927808	1283.9310344827586
423	0.8746575710372241	1283.9310344827586
423	0.685395069022936	1283.9310344827586
423	1.1425847343825537	1283.9310344827586
423	0.5568834935811355	1283.9310344827586
423	1.1566041789762045	1283.9310344827586
423	0.9330719235107697	1283.9310344827586
423	0.7204436805070634	1283.9310344827586
423	1.466589676102487	1283.9310344827586
423	0.8442821077509803	1283.9310344827586
423	1.1527098888113014	1283.9310344827586
423	1.277327174088199	1283.9310344827586
423	1.1145458451952517	1283.9310344827586
423	1.1013052586345813	1283.9310344827586
423	1.1542676048772627	1283.9310344827586
423	0.9143793307192352	1283.9310344827586
423	1.2539614330987807	1283.9310344827586
423	1.225143685878498	1283.9310344827586
423	1.0444486222269969	1283.9310344827586
423	1.1612773271740882	1283.9310344827586
423	0.42525648600741256	1283.9310344827586
423	1.1223344255250578	1283.9310344827586
423	0.7290111188698501	1283.9310344827586
424	0.8523395909218268	1509.9615384615386
424	1.1192338062609846	1509.9615384615386
424	1.038437046282381	1509.9615384615386
424	0.909956952545913	1509.9615384615386
424	1.1503604269084795	1509.9615384615386
424	0.9715479253164879	1509.9615384615386
424	0.9781706105606357	1509.9615384615386
424	1.062940981685728	1509.9615384615386
424	1.038437046282381	1509.9615384615386
424	0.9000229246796912	1509.9615384615386
424	1.283476400315851	1509.9615384615386
424	0.612598385083675	1509.9615384615386
424	1.247051631473038	1509.9615384615386
424	0.7178990804656257	1509.9615384615386
424	0.9801574161338801	1509.9615384615386
424	1.0861203800402455	1509.9615384615386
424	0.9477062584375556	1509.9615384615386
424	0.9364476935225043	1509.9615384615386
424	0.8510150538729973	1509.9615384615386
424	0.9079701469726686	1509.9615384615386
424	1.066252324307802	1509.9615384615386
424	1.041748388904455	1509.9615384615386
424	1.2291703813138388	1509.9615384615386
424	1.007972694159301	1509.9615384615386
424	1.0503578797218471	1509.9615384615386
424	1.0126085738302044	1509.9615384615386
425	0.8452914798206279	1509.5384615384614
425	1.1195474928658786	1509.5384615384614
425	1.0387280880554424	1509.5384615384614
425	0.910211985324093	1509.5384615384614
425	1.1506828373420301	1509.5384615384614
425	0.9718202201386058	1509.5384615384614
425	0.9784447615165105	1509.5384615384614
425	1.0632388911536894	1509.5384615384614
425	1.0387280880554424	1509.5384615384614
425	0.900275173257236	1509.5384615384614
425	1.2838361190379128	1509.5384615384614
425	0.6187321646962903	1509.5384615384614
425	1.2414390542193234	1509.5384615384614
425	0.7181002853648594	1509.5384615384614
425	0.9804321239298819	1509.5384615384614
425	1.0864247859763556	1509.5384615384614
425	0.9479718711781493	1509.5384615384614
425	0.8956379942927029	1509.5384615384614
425	0.7247248267427641	1509.5384615384614
425	1.0758255197717081	1509.5384615384614
425	1.0665511618426418	1509.5384615384614
425	1.0420403587443947	1509.5384615384614
425	1.2295148797390951	1509.5384615384614
425	1.0082551977170813	1509.5384615384614
425	1.0506522625356707	1509.5384615384614
425	1.0128923766816145	1509.5384615384614
426	1.063816886463544	1199.4545454545455
426	1.088828255267546	1199.4545454545455
426	0.574427770198575	1199.4545454545455
426	1.0529786266484766	1199.4545454545455
426	1.1455206912232834	1199.4545454545455
426	0.611111111111111	1199.4545454545455
426	0.8428831286948613	1199.4545454545455
426	1.217219948461422	1199.4545454545455
426	0.9771108079430043	1199.4545454545455
426	0.8612247991511293	1199.4545454545455
426	0.8262088828255267	1199.4545454545455
426	1.2122176747006215	1199.4545454545455
426	1.0963316659087463	1199.4545454545455
426	1.0429740791268758	1199.4545454545455
426	0.6094436865241777	1199.4545454545455
426	0.7786872820979233	1199.4545454545455
426	1.562376837956647	1199.4545454545455
426	0.9037441261179323	1199.4545454545455
426	1.2338941943307564	1199.4545454545455
426	0.9437623162043353	1199.4545454545455
426	0.4235258450810975	1199.4545454545455
426	1.1930422919508867	1199.4545454545455
426	1.1271790207670154	1199.4545454545455
426	0.9120812490525997	1199.4545454545455
426	1.353948764589965	1199.4545454545455
426	1.342276792481431	1199.4545454545455
426	1.311429437623162	1199.4545454545455
426	1.547370016674246	1199.4545454545455
426	0.9621039866606033	1199.4545454545455
426	0.715325147794452	1199.4545454545455
426	0.913748673639533	1199.4545454545455
426	1.2330604820372897	1199.4545454545455
426	0.32014552069122326	1199.4545454545455
427	1.0995401950381487	842.1702127659574
427	1.0318579152139862	842.1702127659574
427	0.9344904249406296	842.1702127659574
427	0.8181243999797888	842.1702127659574
427	1.1054772371279875	842.1702127659574
427	0.8026880905462078	842.1702127659574
427	1.223030670506796	842.1702127659574
427	0.8703703703703703	842.1702127659574
427	1.2004699105654084	842.1702127659574
427	1.1482239401748269	842.1702127659574
427	0.7789399221868526	842.1702127659574
427	1.198095093729473	842.1702127659574
427	1.2265928957606993	842.1702127659574
427	1.1767217422060532	842.1702127659574
427	1.3560204133191855	842.1702127659574
427	0.8537466525188216	842.1702127659574
427	1.078166843514729	842.1702127659574
427	0.877494820878177	842.1702127659574
427	1.1945328684755696	842.1702127659574
427	0.8003132737102724	842.1702127659574
427	0.5901419837299783	842.1702127659574
427	0.9036178060734678	842.1702127659574
427	1.3215855691981204	842.1702127659574
427	1.0164216057804052	842.1702127659574
427	0.9380526501945329	842.1702127659574
427	1.0900409276944065	842.1702127659574
427	0.9843615784952756	842.1702127659574
427	0.9629882269718559	842.1702127659574
427	1.2194684452528928	842.1702127659574
427	0.611515335253398	842.1702127659574
427	0.9843615784952756	842.1702127659574
427	0.4892122682027184	842.1702127659574
427	1.299024809256733	842.1702127659574
427	0.8858066798039513	842.1702127659574
427	1.042544590975696	842.1702127659574
427	1.012859380526502	842.1702127659574
427	0.8988681724015967	842.1702127659574
427	1.1173513213076651	842.1702127659574
427	0.7504421201556263	842.1702127659574
427	0.9760497195695013	842.1702127659574
427	1.227780304178667	842.1702127659574
427	1.2657773735536355	842.1702127659574
427	1.123288363397504	842.1702127659574
427	1.2016573189833764	842.1702127659574
427	0.5604567732807842	842.1702127659574
427	0.816936991561821	842.1702127659574
427	0.9344904249406296	842.1702127659574
428	1.029356778333586	899.5909090909091
428	1.0049012177252286	899.5909090909091
428	1.1660855944621291	899.5909090909091
428	0.7892476378151685	899.5909090909091
